season,player_name,team,pid,listed_height_raw,listed_height,listed_height_inches,predicted_profile_height_inches,predicted_profile_height,height_delta_inches,height_profile_label,predicted_big_profile_height_inches,predicted_big_profile_height,big_height_delta_inches,big_height_profile_label
2020,Damiree Burns,Southern,70817,6-6,"6'6""",78.0,79.88,"6'8""",1.88,plays_taller,79.88,"6'8""",1.88,plays_taller
2020,Jalen Gaffney,Connecticut,70819,6-2,"6'2""",74.0,75.21,"6'3""",1.21,plays_taller,75.21,"6'3""",1.21,plays_taller
2020,Alonde LeGrand,Detroit Mercy,70821,6-7,"6'7""",79.0,76.99,"6'5""",-2.01,plays_shorter,76.99,"6'5""",-2.01,plays_shorter
2020,Cornelius Taylor,Florida Atlantic,70823,6-0,"6'0""",72.0,74.59,"6'3""",2.59,plays_taller,74.59,"6'3""",2.59,plays_taller
2020,Seth Lundy,Penn St.,70825,6-6,"6'6""",78.0,77.6,"6'6""",-0.4,plays_at_height,77.6,"6'6""",-0.4,plays_at_height
2020,Kurt Wegscheider,New Mexico,70833,6-4,"6'4""",76.0,75.98,"6'4""",-0.02,plays_at_height,75.98,"6'4""",-0.02,plays_at_height
2020,AJ Bramah,Robert Morris,70834,6-7,"6'7""",79.0,81.9,"6'10""",2.9,plays_taller,81.9,"6'10""",2.9,plays_taller
2020,Rahsaan Edwards,South Carolina St.,70840,6-0,"6'0""",72.0,73.37,"6'1""",1.37,plays_taller,73.37,"6'1""",1.37,plays_taller
2020,Dahmir Bishop,Xavier,70844,6-5,"6'5""",77.0,76.36,"6'4""",-0.64,plays_at_height,76.36,"6'4""",-0.64,plays_at_height
2020,Tyler Stephenson-Moore,Stony Brook,70845,6-3,"6'3""",75.0,76.55,"6'5""",1.55,plays_taller,76.55,"6'5""",1.55,plays_taller
2020,Mouhamadou Gueye,Stony Brook,70846,6-9,"6'9""",81.0,81.63,"6'10""",0.63,plays_at_height,81.63,"6'10""",0.63,plays_at_height
2020,E.J. Liddell,Ohio St.,70850,6-6,"6'6""",78.0,80.76,"6'9""",2.76,plays_taller,80.76,"6'9""",2.76,plays_taller
2020,Heru Bligen,Longwood,70852,6-3,"6'3""",75.0,76.01,"6'4""",1.01,plays_taller,76.01,"6'4""",1.01,plays_taller
2020,Joe French,Bethune Cookman,70856,6-5,"6'5""",77.0,74.12,"6'2""",-2.88,plays_shorter,74.12,"6'2""",-2.88,plays_shorter
2020,Jaelen House,Arizona St.,70857,6-2,"6'2""",74.0,75.41,"6'3""",1.41,plays_taller,75.41,"6'3""",1.41,plays_taller
2020,Desmond Williams,Troy,70858,6-1,"6'1""",73.0,74.41,"6'2""",1.41,plays_taller,74.41,"6'2""",1.41,plays_taller
2020,Lars Thiemann,California,70859,7-0,"7'0""",84.0,78.56,"6'7""",-5.44,plays_shorter,78.56,"6'7""",-5.44,plays_shorter
2020,Zach Freemantle,Xavier,70861,6-9,"6'9""",81.0,79.06,"6'7""",-1.94,plays_shorter,79.06,"6'7""",-1.94,plays_shorter
2020,Marcus Domask,Southern Illinois,70865,6-6,"6'6""",78.0,77.93,"6'6""",-0.07,plays_at_height,77.93,"6'6""",-0.07,plays_at_height
2020,Trent Brown,Southern Illinois,70866,6-2,"6'2""",74.0,74.43,"6'2""",0.43,plays_at_height,74.43,"6'2""",0.43,plays_at_height
2020,Josh Endicott,North Florida,70867,6-8,"6'8""",80.0,77.85,"6'6""",-2.15,plays_shorter,77.85,"6'6""",-2.15,plays_shorter
2020,Darion Jordan-thomas,Wagner,70870,6-7,"6'7""",79.0,79.63,"6'8""",0.63,plays_at_height,79.63,"6'8""",0.63,plays_at_height
2020,Emmanuel Adedoyin,North Florida,70872,6-2,"6'2""",74.0,74.41,"6'2""",0.41,plays_at_height,74.41,"6'2""",0.41,plays_at_height
2020,Ja'mier Fletcher,Wagner,70873,6-7,"6'7""",79.0,78.76,"6'7""",-0.24,plays_at_height,78.76,"6'7""",-0.24,plays_at_height
2020,Tony Johnson Jr.,UCF,70874,6-3,"6'3""",75.0,75.36,"6'3""",0.36,plays_at_height,75.36,"6'3""",0.36,plays_at_height
2020,Alphonso Anderson,Utah St.,70877,6-6,"6'6""",78.0,78.13,"6'6""",0.13,plays_at_height,78.13,"6'6""",0.13,plays_at_height
2020,Chris Efretuei,Louisiana Monroe,70879,7-1,"7'1""",85.0,80.33,"6'8""",-4.67,plays_shorter,80.33,"6'8""",-4.67,plays_shorter
2020,Trayce Jackson-Davis,Indiana,70880,6-9,"6'9""",81.0,84.27,"7'0""",3.27,plays_taller,84.27,"7'0""",3.27,plays_taller
2020,Elijah Ifejeh,Louisiana Monroe,70882,6-7,"6'7""",79.0,78.13,"6'6""",-0.87,plays_shorter,78.13,"6'6""",-0.87,plays_shorter
2020,Erie Olonade,Louisiana Monroe,70884,5-11,"5'11""",71.0,74.65,"6'3""",3.65,plays_taller,74.65,"6'3""",3.65,plays_taller
2020,Langston Powell,Louisiana Monroe,70885,6-5,"6'5""",77.0,76.88,"6'5""",-0.12,plays_at_height,76.88,"6'5""",-0.12,plays_at_height
2020,Pavle Djurisic,Austin Peay,70888,6-8,"6'8""",80.0,77.76,"6'6""",-2.24,plays_shorter,77.76,"6'6""",-2.24,plays_shorter
2020,Max de Geest,Long Beach St.,70889,6-3,"6'3""",75.0,73.71,"6'2""",-1.29,plays_shorter,73.71,"6'2""",-1.29,plays_shorter
2020,Jalen Warren,Florida Gulf Coast,70892,6-3,"6'3""",75.0,75.05,"6'3""",0.05,plays_at_height,75.05,"6'3""",0.05,plays_at_height
2020,Antonio Ralat,UAB,70893,6-2,"6'2""",74.0,75.36,"6'3""",1.36,plays_taller,75.36,"6'3""",1.36,plays_taller
2020,Chance Hunter,Long Beach St.,70894,6-6,"6'6""",78.0,76.7,"6'5""",-1.3,plays_shorter,76.7,"6'5""",-1.3,plays_shorter
2020,Joshua Morgan,Long Beach St.,70895,6-11,"6'11""",83.0,82.49,"6'10""",-0.51,plays_at_height,82.49,"6'10""",-0.51,plays_at_height
2020,Romelle Mansel,Long Beach St.,70896,6-9,"6'9""",81.0,78.0,"6'6""",-3.0,plays_shorter,78.0,"6'6""",-3.0,plays_shorter
2020,Jalen White,Texas A&M Corpus Chris,70897,6-5,"6'5""",77.0,74.77,"6'3""",-2.23,plays_shorter,74.77,"6'3""",-2.23,plays_shorter
2020,Emmanuel Izunabor,High Point,70899,6-9,"6'9""",81.0,81.52,"6'10""",0.52,plays_at_height,81.52,"6'10""",0.52,plays_at_height
2020,Bryant Randleman,High Point,70901,6-4,"6'4""",76.0,75.17,"6'3""",-0.83,plays_shorter,75.17,"6'3""",-0.83,plays_shorter
2020,Yarden Willis,Binghamton,70902,7-0,"7'0""",84.0,78.4,"6'6""",-5.6,plays_shorter,78.4,"6'6""",-5.6,plays_shorter
2020,Judah Jordan,Weber St.,70903,6-2,"6'2""",74.0,74.46,"6'2""",0.46,plays_at_height,74.46,"6'2""",0.46,plays_at_height
2020,Tujautae Williams,Tennessee Tech,70905,6-5,"6'5""",77.0,77.2,"6'5""",0.2,plays_at_height,77.2,"6'5""",0.2,plays_at_height
2020,David Roddy,Colorado St.,70907,6-5,"6'5""",77.0,79.46,"6'7""",2.46,plays_taller,79.46,"6'7""",2.46,plays_taller
2020,Deangelo Epps,Charleston,70909,6-4,"6'4""",76.0,76.61,"6'5""",0.61,plays_at_height,76.61,"6'5""",0.61,plays_at_height
2020,Chris Duarte,Oregon,70910,6-6,"6'6""",78.0,78.6,"6'7""",0.6,plays_at_height,78.6,"6'7""",0.6,plays_at_height
2020,KJ Cunningham,Weber St.,70911,6-2,"6'2""",74.0,75.88,"6'4""",1.88,plays_taller,75.88,"6'4""",1.88,plays_taller
2020,Austin Galuppo,Weber St.,70912,6-5,"6'5""",77.0,73.52,"6'2""",-3.48,plays_shorter,73.52,"6'2""",-3.48,plays_shorter
2020,Robbie Beran,Northwestern,70913,6-9,"6'9""",81.0,77.45,"6'5""",-3.55,plays_shorter,77.45,"6'5""",-3.55,plays_shorter
2020,Lorenzo McGhee,Nicholls St.,70916,6-5,"6'5""",77.0,76.37,"6'4""",-0.63,plays_at_height,76.37,"6'4""",-0.63,plays_at_height
2020,Evins Desir,Florida A&M,70918,6-8,"6'8""",80.0,78.33,"6'6""",-1.67,plays_shorter,78.33,"6'6""",-1.67,plays_shorter
2020,Anthony Fairley,Alcorn St.,70923,6-8,"6'8""",80.0,80.59,"6'9""",0.59,plays_at_height,80.59,"6'9""",0.59,plays_at_height
2020,Jaylen Forbes,Alabama,70927,6-4,"6'4""",76.0,76.57,"6'5""",0.57,plays_at_height,76.57,"6'5""",0.57,plays_at_height
2020,Jaden Shackelford,Alabama,70928,6-3,"6'3""",75.0,75.8,"6'4""",0.8,plays_taller,75.8,"6'4""",0.8,plays_taller
2020,Ben Sheppard,Belmont,70930,6-6,"6'6""",78.0,77.0,"6'5""",-1.0,plays_shorter,77.0,"6'5""",-1.0,plays_shorter
2020,Noah Fernandes,Wichita St.,70931,5-11,"5'11""",71.0,74.04,"6'2""",3.04,plays_taller,74.04,"6'2""",3.04,plays_taller
2020,PJ Fuller,TCU,70934,6-4,"6'4""",76.0,76.21,"6'4""",0.21,plays_at_height,76.21,"6'4""",0.21,plays_at_height
2020,Caleb Mills,Houston,70935,6-3,"6'3""",75.0,76.29,"6'4""",1.29,plays_taller,76.29,"6'4""",1.29,plays_taller
2020,Francisco Farabello,TCU,70936,6-2,"6'2""",74.0,74.36,"6'2""",0.36,plays_at_height,74.36,"6'2""",0.36,plays_at_height
2020,Edric Dennis Jr.,TCU,70939,6-3,"6'3""",75.0,75.08,"6'3""",0.08,plays_at_height,75.08,"6'3""",0.08,plays_at_height
2020,Diante Smith,TCU,70942,6-7,"6'7""",79.0,75.93,"6'4""",-3.07,plays_shorter,75.93,"6'4""",-3.07,plays_shorter
2020,Dequan Morris,Arkansas Pine Bluff,70946,6-4,"6'4""",76.0,79.05,"6'7""",3.05,plays_taller,79.05,"6'7""",3.05,plays_taller
2020,Jamil Wilson,Arkansas Pine Bluff,70948,5-11,"5'11""",71.0,74.46,"6'2""",3.46,plays_taller,74.46,"6'2""",3.46,plays_taller
2020,Hugo Ferreira,Cleveland St.,70949,6-1,"6'1""",73.0,74.72,"6'3""",1.72,plays_taller,74.72,"6'3""",1.72,plays_taller
2020,Jeremiah Francis,North Carolina,70950,6-0,"6'0""",72.0,74.13,"6'2""",2.13,plays_taller,74.13,"6'2""",2.13,plays_taller
2020,Ethan Anderson,USC,70951,6-1,"6'1""",73.0,76.1,"6'4""",3.1,plays_taller,76.1,"6'4""",3.1,plays_taller
2020,Kshun Stokes,Arkansas Pine Bluff,70953,6-2,"6'2""",74.0,77.48,"6'5""",3.48,plays_taller,77.48,"6'5""",3.48,plays_taller
2020,Markedric Bell,Arkansas Pine Bluff,70954,6-7,"6'7""",79.0,79.48,"6'7""",0.48,plays_at_height,79.48,"6'7""",0.48,plays_at_height
2020,Mylik Wilson,Louisiana,70955,6-3,"6'3""",75.0,78.44,"6'6""",3.44,plays_taller,78.44,"6'6""",3.44,plays_taller
2020,Caleb Asberry,Texas St.,70957,6-3,"6'3""",75.0,77.31,"6'5""",2.31,plays_taller,77.31,"6'5""",2.31,plays_taller
2020,DeShawn Davidson,Texas St.,70959,6-3,"6'3""",75.0,74.05,"6'2""",-0.95,plays_shorter,74.05,"6'2""",-0.95,plays_shorter
2020,Isiah Small,Texas St.,70960,6-8,"6'8""",80.0,81.37,"6'9""",1.37,plays_taller,81.37,"6'9""",1.37,plays_taller
2020,Russhard Cruickshank,Eastern Kentucky,70965,6-0,"6'0""",72.0,74.05,"6'2""",2.05,plays_taller,74.05,"6'2""",2.05,plays_taller
2020,Aaron Estrada,Saint Peter's,70970,6-4,"6'4""",76.0,75.23,"6'3""",-0.77,plays_shorter,75.23,"6'3""",-0.77,plays_shorter
2020,Matthew Lee,Saint Peter's,70971,6-0,"6'0""",72.0,74.37,"6'2""",2.37,plays_taller,74.37,"6'2""",2.37,plays_taller
2020,Ayinde Hikim,La Salle,70972,5-11,"5'11""",71.0,75.89,"6'4""",4.89,plays_taller,75.89,"6'4""",4.89,plays_taller
2020,Mike DePersia,IU Indy,70973,5-11,"5'11""",71.0,74.74,"6'3""",3.74,plays_taller,74.74,"6'3""",3.74,plays_taller
2020,Jordan Wright,Vanderbilt,70975,6-5,"6'5""",77.0,77.57,"6'6""",0.57,plays_at_height,77.57,"6'6""",0.57,plays_at_height
2020,Sherif Kenney,La Salle,70976,6-4,"6'4""",76.0,76.24,"6'4""",0.24,plays_at_height,76.24,"6'4""",0.24,plays_at_height
2020,Julien Wooden,James Madison,70977,6-8,"6'8""",80.0,76.96,"6'5""",-3.04,plays_shorter,76.96,"6'5""",-3.04,plays_shorter
2020,Michael Christmas,James Madison,70978,6-6,"6'6""",78.0,77.6,"6'6""",-0.4,plays_at_height,77.6,"6'6""",-0.4,plays_at_height
2020,Zion Tordoff,Marist,70979,6-8,"6'8""",80.0,78.67,"6'7""",-1.33,plays_shorter,78.67,"6'7""",-1.33,plays_shorter
2020,Cartier Jernigan,USC Upstate,70981,6-1,"6'1""",73.0,75.71,"6'4""",2.71,plays_taller,75.71,"6'4""",2.71,plays_taller
2020,Jacob Germany,UTSA,70986,6-11,"6'11""",83.0,80.45,"6'8""",-2.55,plays_shorter,80.45,"6'8""",-2.55,plays_shorter
2020,Luka Barisic,UTSA,70987,6-10,"6'10""",82.0,76.21,"6'4""",-5.79,plays_shorter,76.21,"6'4""",-5.79,plays_shorter
2020,Efstratios Kalogerias,Norfolk St.,70988,6-10,"6'10""",82.0,78.1,"6'6""",-3.9,plays_shorter,78.1,"6'6""",-3.9,plays_shorter
2020,Spirit Ricks,Norfolk St.,70989,6-8,"6'8""",80.0,77.17,"6'5""",-2.83,plays_shorter,77.17,"6'5""",-2.83,plays_shorter
2020,Tre Mann,Florida,70993,6-4,"6'4""",76.0,75.2,"6'3""",-0.8,plays_shorter,75.2,"6'3""",-0.8,plays_shorter
2020,Scottie Lewis,Florida,70994,6-5,"6'5""",77.0,78.88,"6'7""",1.88,plays_taller,78.88,"6'7""",1.88,plays_taller
2020,Christian Brown,Georgia,70995,6-6,"6'6""",78.0,78.5,"6'7""",0.5,plays_at_height,78.5,"6'7""",0.5,plays_at_height
2020,Omar Payne,Florida,70996,6-10,"6'10""",82.0,82.77,"6'11""",0.77,plays_taller,82.77,"6'11""",0.77,plays_taller
2020,Miles Daniels,Jackson St.,70997,6-3,"6'3""",75.0,73.69,"6'2""",-1.31,plays_shorter,73.69,"6'2""",-1.31,plays_shorter
2020,Austin Crowley,Mississippi,70998,6-5,"6'5""",77.0,75.22,"6'3""",-1.78,plays_shorter,75.22,"6'3""",-1.78,plays_shorter
2020,Jalen Graham,Arizona St.,71000,6-9,"6'9""",81.0,82.59,"6'11""",1.59,plays_taller,82.59,"6'11""",1.59,plays_taller
2020,Hall Elisias,Bryant,71005,6-7,"6'7""",79.0,84.58,"7'1""",5.58,plays_taller,84.58,"7'1""",5.58,plays_taller
2020,Ahren Freeman,New Orleans,71007,6-6,"6'6""",78.0,77.92,"6'6""",-0.08,plays_at_height,77.92,"6'6""",-0.08,plays_at_height
2020,Khalil Robinson,Howard,71009,5-11,"5'11""",71.0,73.74,"6'2""",2.74,plays_taller,73.74,"6'2""",2.74,plays_taller
2020,Brice Williams,Charlotte,71018,6-7,"6'7""",79.0,76.88,"6'5""",-2.12,plays_shorter,76.88,"6'5""",-2.12,plays_shorter
2020,Khalyl Waters,Troy,71020,6-6,"6'6""",78.0,78.54,"6'7""",0.54,plays_at_height,78.54,"6'7""",0.54,plays_at_height
2020,Jack Forrest,Columbia,71021,6-5,"6'5""",77.0,74.59,"6'3""",-2.41,plays_shorter,74.59,"6'3""",-2.41,plays_shorter
2020,Nick Caldwell,Southeastern Louisiana,71023,6-7,"6'7""",79.0,77.88,"6'6""",-1.12,plays_shorter,77.88,"6'6""",-1.12,plays_shorter
2020,Tyler Cochran,Northern Illinois,71025,6-2,"6'2""",74.0,78.49,"6'6""",4.49,plays_taller,78.49,"6'6""",4.49,plays_taller
2020,Jakevan Leftridge,Troy,71026,6-4,"6'4""",76.0,78.38,"6'6""",2.38,plays_taller,78.38,"6'6""",2.38,plays_taller
2020,Kruz Perrott-Hunt,South Dakota,71028,6-3,"6'3""",75.0,76.1,"6'4""",1.1,plays_taller,76.1,"6'4""",1.1,plays_taller
2020,Cassius Stanley,Duke,71030,6-6,"6'6""",78.0,79.53,"6'8""",1.53,plays_taller,79.53,"6'8""",1.53,plays_taller
2020,Tyrie Jackson,East Carolina,71031,6-2,"6'2""",74.0,77.14,"6'5""",3.14,plays_taller,77.14,"6'5""",3.14,plays_taller
2020,Terrell Burden,Kennesaw St.,71032,5-10,"5'10""",70.0,74.49,"6'2""",4.49,plays_taller,74.49,"6'2""",4.49,plays_taller
2020,Armani Harris,Kennesaw St.,71034,6-6,"6'6""",78.0,79.33,"6'7""",1.33,plays_taller,79.33,"6'7""",1.33,plays_taller
2020,J.J. Miles,East Carolina,71035,6-7,"6'7""",79.0,74.31,"6'2""",-4.69,plays_shorter,74.31,"6'2""",-4.69,plays_shorter
2020,Tremont Robinson-White,East Carolina,71036,6-1,"6'1""",73.0,74.99,"6'3""",1.99,plays_taller,74.99,"6'3""",1.99,plays_taller
2020,Jamie Lewis,Kennesaw St.,71037,6-4,"6'4""",76.0,74.19,"6'2""",-1.81,plays_shorter,74.19,"6'2""",-1.81,plays_shorter
2020,Matthew Hurt,Duke,71038,6-9,"6'9""",81.0,78.81,"6'7""",-2.19,plays_shorter,78.81,"6'7""",-2.19,plays_shorter
2020,Donte Tatum,Samford,71040,6-1,"6'1""",73.0,76.03,"6'4""",3.03,plays_taller,76.03,"6'4""",3.03,plays_taller
2020,Leslie Nkereuwem,Longwood,71042,6-7,"6'7""",79.0,80.4,"6'8""",1.4,plays_taller,80.4,"6'8""",1.4,plays_taller
2020,Allen Powell,Rider,71044,6-2,"6'2""",74.0,73.75,"6'2""",-0.25,plays_at_height,73.75,"6'2""",-0.25,plays_at_height
2020,Hunter Goodrick,South Dakota,71046,6-7,"6'7""",79.0,78.6,"6'7""",-0.4,plays_at_height,78.6,"6'7""",-0.4,plays_at_height
2020,Justyn King,Bethune Cookman,71047,6-7,"6'7""",79.0,77.48,"6'5""",-1.52,plays_shorter,77.48,"6'5""",-1.52,plays_shorter
2020,Jordyn Owens,UMass Lowell,71052,6-1,"6'1""",73.0,73.75,"6'2""",0.75,plays_taller,73.75,"6'2""",0.75,plays_taller
2020,Josh Vazquez,Montana,71054,6-3,"6'3""",75.0,76.06,"6'4""",1.06,plays_taller,76.06,"6'4""",1.06,plays_taller
2020,Kyle Owens,Montana,71055,6-8,"6'8""",80.0,77.67,"6'6""",-2.33,plays_shorter,77.67,"6'6""",-2.33,plays_shorter
2020,C.J. Wilbourn,Milwaukee,71057,6-7,"6'7""",79.0,76.55,"6'5""",-2.45,plays_shorter,76.55,"6'5""",-2.45,plays_shorter
2020,Lewis McDaniel,Central Arkansas,71059,6-3,"6'3""",75.0,74.27,"6'2""",-0.73,plays_at_height,74.27,"6'2""",-0.73,plays_at_height
2020,Kalil Thomas,UMass Lowell,71060,6-5,"6'5""",77.0,75.04,"6'3""",-1.96,plays_shorter,75.04,"6'3""",-1.96,plays_shorter
2020,Connor Nelson,American,71063,6-6,"6'6""",78.0,76.7,"6'5""",-1.3,plays_shorter,76.7,"6'5""",-1.3,plays_shorter
2020,Jordan Jones,Cornell,71065,6-5,"6'5""",77.0,75.76,"6'4""",-1.24,plays_shorter,75.76,"6'4""",-1.24,plays_shorter
2020,Ben Lubarsky,American,71067,6-5,"6'5""",77.0,76.45,"6'4""",-0.55,plays_at_height,76.45,"6'4""",-0.55,plays_at_height
2020,Marcus Filien,Cornell,71069,6-7,"6'7""",79.0,76.99,"6'5""",-2.01,plays_shorter,76.99,"6'5""",-2.01,plays_shorter
2020,LaQuan Butler,Southeastern Louisiana,71071,6-0,"6'0""",72.0,73.08,"6'1""",1.08,plays_taller,73.08,"6'1""",1.08,plays_taller
2020,Bas Leyte,UNC Greensboro,71073,6-10,"6'10""",82.0,76.52,"6'5""",-5.48,plays_shorter,76.52,"6'5""",-5.48,plays_shorter
2020,EJ Williams,Alabama A&M,71075,6-10,"6'10""",82.0,78.85,"6'7""",-3.15,plays_shorter,78.85,"6'7""",-3.15,plays_shorter
2020,Santi Aldama,Loyola MD,71076,6-11,"6'11""",83.0,80.04,"6'8""",-2.96,plays_shorter,80.04,"6'8""",-2.96,plays_shorter
2020,Louis Tang,VMI,71078,6-4,"6'4""",76.0,75.8,"6'4""",-0.2,plays_at_height,75.8,"6'4""",-0.2,plays_at_height
2020,Garrett Hicks,Alabama A&M,71080,6-0,"6'0""",72.0,75.37,"6'3""",3.37,plays_taller,75.37,"6'3""",3.37,plays_taller
2020,Kassim Nicholson,UAB,71085,6-7,"6'7""",79.0,77.84,"6'6""",-1.16,plays_shorter,77.84,"6'6""",-1.16,plays_shorter
2020,Raquan Brown,New Orleans,71089,6-3,"6'3""",75.0,74.25,"6'2""",-0.75,plays_at_height,74.25,"6'2""",-0.75,plays_at_height
2020,Rodney Carson,New Orleans,71090,6-3,"6'3""",75.0,75.64,"6'4""",0.64,plays_at_height,75.64,"6'4""",0.64,plays_at_height
2020,Justus Rainwater,Florida Gulf Coast,71091,6-8,"6'8""",80.0,81.95,"6'10""",1.95,plays_taller,81.95,"6'10""",1.95,plays_taller
2020,Tyler Thomas,Sacred Heart,71094,6-3,"6'3""",75.0,76.11,"6'4""",1.11,plays_taller,76.11,"6'4""",1.11,plays_taller
2020,Sean Yoder,Navy,71096,6-2,"6'2""",74.0,74.74,"6'3""",0.74,plays_at_height,74.74,"6'3""",0.74,plays_at_height
2020,Tyler Nelson,Navy,71098,6-6,"6'6""",78.0,77.71,"6'6""",-0.29,plays_at_height,77.71,"6'6""",-0.29,plays_at_height
2020,Jaylen Walker,Navy,71100,6-5,"6'5""",77.0,75.23,"6'3""",-1.77,plays_shorter,75.23,"6'3""",-1.77,plays_shorter
2020,Daniel Deaver,Navy,71101,6-8,"6'8""",80.0,78.52,"6'7""",-1.48,plays_shorter,78.52,"6'7""",-1.48,plays_shorter
2020,John Bowen,UNC Wilmington,71105,6-7,"6'7""",79.0,77.28,"6'5""",-1.72,plays_shorter,77.28,"6'5""",-1.72,plays_shorter
2020,Neal Quinn,Lafayette,71107,7-0,"7'0""",84.0,79.25,"6'7""",-4.75,plays_shorter,79.25,"6'7""",-4.75,plays_shorter
2020,Leo O'Boyle,Lafayette,71110,6-7,"6'7""",79.0,76.09,"6'4""",-2.91,plays_shorter,76.09,"6'4""",-2.91,plays_shorter
2020,Ethan Brittain-Watts,Boston University,71112,6-2,"6'2""",74.0,73.96,"6'2""",-0.04,plays_at_height,73.96,"6'2""",-0.04,plays_at_height
2020,James Anderson II,North Alabama,71113,6-5,"6'5""",77.0,75.07,"6'3""",-1.93,plays_shorter,75.07,"6'3""",-1.93,plays_shorter
2020,Mervin James,North Alabama,71115,6-7,"6'7""",79.0,77.72,"6'6""",-1.28,plays_shorter,77.72,"6'6""",-1.28,plays_shorter
2020,C.J. Brim,North Alabama,71116,5-9,"5'9""",69.0,74.65,"6'3""",5.65,plays_taller,74.65,"6'3""",5.65,plays_taller
2020,Jalen Thomas,Georgia St.,71118,6-10,"6'10""",82.0,80.62,"6'9""",-1.38,plays_shorter,80.62,"6'9""",-1.38,plays_shorter
2020,Alonzo Verge,Arizona St.,71120,6-3,"6'3""",75.0,76.8,"6'5""",1.8,plays_taller,76.8,"6'5""",1.8,plays_taller
2020,Trey Pulliam,San Diego St.,71122,6-3,"6'3""",75.0,75.09,"6'3""",0.09,plays_at_height,75.09,"6'3""",0.09,plays_at_height
2020,Eduardo Lane,San Jose St.,71126,6-10,"6'10""",82.0,78.45,"6'6""",-3.55,plays_shorter,78.45,"6'6""",-3.55,plays_shorter
2020,Isaiah Stevens,Colorado St.,71128,6-0,"6'0""",72.0,74.93,"6'3""",2.93,plays_taller,74.93,"6'3""",2.93,plays_taller
2020,Kyle Rose,Fordham,71130,6-3,"6'3""",75.0,74.99,"6'3""",-0.01,plays_at_height,74.99,"6'3""",-0.01,plays_at_height
2020,Wheza Panzo,Stetson,71131,6-7,"6'7""",79.0,76.45,"6'4""",-2.55,plays_shorter,76.45,"6'4""",-2.55,plays_shorter
2020,Fousseyni Drame,Saint Peter's,71132,6-7,"6'7""",79.0,78.9,"6'7""",-0.1,plays_at_height,78.9,"6'7""",-0.1,plays_at_height
2020,Daryl Banks III,Saint Peter's,71133,6-3,"6'3""",75.0,74.27,"6'2""",-0.73,plays_at_height,74.27,"6'2""",-0.73,plays_at_height
2020,Eman Sertovic,Tennessee Martin,71137,6-5,"6'5""",77.0,73.05,"6'1""",-3.95,plays_shorter,73.05,"6'1""",-3.95,plays_shorter
2020,Tyler Sagl,Marist,71138,6-5,"6'5""",77.0,74.06,"6'2""",-2.94,plays_shorter,74.06,"6'2""",-2.94,plays_shorter
2020,Ford Cooper Jr,Missouri St.,71139,6-3,"6'3""",75.0,73.35,"6'1""",-1.65,plays_shorter,73.35,"6'1""",-1.65,plays_shorter
2020,Dylan Disu,Vanderbilt,71140,6-9,"6'9""",81.0,79.44,"6'7""",-1.56,plays_shorter,79.44,"6'7""",-1.56,plays_shorter
2020,Vonnie Patterson,East Tennessee St.,71143,6-4,"6'4""",76.0,77.05,"6'5""",1.05,plays_taller,77.05,"6'5""",1.05,plays_taller
2020,Jack Cavanaugh,Marist,71145,6-4,"6'4""",76.0,74.11,"6'2""",-1.89,plays_shorter,74.11,"6'2""",-1.89,plays_shorter
2020,Scotty Pippen Jr,Vanderbilt,71146,6-1,"6'1""",73.0,76.56,"6'5""",3.56,plays_taller,76.56,"6'5""",3.56,plays_taller
2020,Volodymyr Markovetskyy,Washington St.,71147,7-1,"7'1""",85.0,80.36,"6'8""",-4.64,plays_shorter,80.36,"6'8""",-4.64,plays_shorter
2020,Mykel Derring,Merrimack,71148,6-2,"6'2""",74.0,75.22,"6'3""",1.22,plays_taller,75.22,"6'3""",1.22,plays_taller
2020,Juvaris Hayes,Merrimack,71150,6-0,"6'0""",72.0,76.69,"6'5""",4.69,plays_taller,76.69,"6'5""",4.69,plays_taller
2020,Mikey Watkins,Merrimack,71154,5-11,"5'11""",71.0,75.13,"6'3""",4.13,plays_taller,75.13,"6'3""",4.13,plays_taller
2020,Jaleel Lord,Merrimack,71156,6-4,"6'4""",76.0,75.45,"6'3""",-0.55,plays_at_height,75.45,"6'3""",-0.55,plays_at_height
2020,Devin Jensen,Merrimack,71157,6-5,"6'5""",77.0,74.79,"6'3""",-2.21,plays_shorter,74.79,"6'3""",-2.21,plays_shorter
2020,Kareem Reid,Gardner Webb,71159,6-9,"6'9""",81.0,82.33,"6'10""",1.33,plays_taller,82.33,"6'10""",1.33,plays_taller
2020,Jared Jones,Northwestern,71160,6-10,"6'10""",82.0,78.95,"6'7""",-3.05,plays_shorter,78.95,"6'7""",-3.05,plays_shorter
2020,Rainers Hermanovskis,William & Mary,71163,6-4,"6'4""",76.0,74.6,"6'3""",-1.4,plays_shorter,74.6,"6'3""",-1.4,plays_shorter
2020,Chris Whitaker,Portland St.,71164,6-3,"6'3""",75.0,76.14,"6'4""",1.14,plays_taller,76.14,"6'4""",1.14,plays_taller
2020,Miguel Ayesa,William & Mary,71168,6-4,"6'4""",76.0,73.75,"6'2""",-2.25,plays_shorter,73.75,"6'2""",-2.25,plays_shorter
2020,Miles James,East Carolina,71170,6-6,"6'6""",78.0,75.5,"6'3""",-2.5,plays_shorter,75.5,"6'3""",-2.5,plays_shorter
